Timestamp,DO,Voltage,Current,Battery
2025-07-05 13:52:46,11.6375,11.69,0.815,62.75999999999999
2025-07-05 13:53:05,11.17,11.93,0.81865,63.73
2025-07-05 13:53:10,11.555,11.76,0.81255,63.05
2025-07-05 13:53:25,11.555,11.96,0.815,63.83
2025-07-05 13:54:00,11.235,11.86,0.8210999999999999,63.44
2025-07-05 13:54:25,11.235,12.030000000000001,0.8089,64.13
2025-07-05 13:54:30,11.235,12.030000000000001,0.81745,64.13
2025-07-05 13:54:35,11.7175,11.98,0.8101,63.93
2025-07-05 13:54:45,11.7175,11.86,0.8138,63.44
2025-07-05 13:54:50,11.475,11.93,0.82235,63.73
2025-07-05 13:54:55,11.475,11.81,0.8199,63.24999999999999
2025-07-05 13:55:00,11.395,11.84,0.81255,63.34000000000001
2025-07-05 13:55:15,11.555,11.81,0.815,63.24999999999999
2025-07-05 13:55:30,11.555,11.96,0.80035,63.83
2025-07-05 13:55:40,11.315,11.91,0.81135,63.63999999999999
2025-07-05 13:56:05,11.09,11.98,0.81865,63.93
2025-07-05 13:56:10,11.475,11.79,0.81745,63.14999999999999
2025-07-05 13:56:15,11.395,12.010000000000002,0.8089,64.03
2025-07-05 13:56:25,11.7975,12.030000000000001,0.815,64.13
2025-07-05 13:56:32,11.395,11.88,0.815,63.54
2025-07-05 13:56:37,11.9425,11.86,0.80645,63.44
2025-07-05 13:56:40,11.235,11.88,0.81865,63.54
2025-07-05 13:56:45,11.9425,11.91,0.81255,63.63999999999999
2025-07-05 13:57:20,11.7175,11.71,0.815,62.85000000000001
2025-07-05 13:57:25,11.555,12.010000000000002,0.8089,64.03
2025-07-05 13:57:35,11.235,12.030000000000001,0.8101,64.13
2025-07-05 13:57:42,11.8775,11.96,0.8089,63.83
2025-07-05 13:57:45,11.475,11.84,0.8101,63.34000000000001
2025-07-05 13:57:51,11.315,12.030000000000001,0.80765,64.13
2025-07-05 13:58:00,11.235,12.030000000000001,0.81745,64.13
2025-07-05 13:58:06,11.7975,11.71,0.81625,62.85000000000001
2025-07-05 13:58:10,11.395,11.86,0.8210999999999999,63.44
2025-07-05 13:58:15,11.17,11.91,0.81625,63.63999999999999
2025-07-05 13:58:20,11.7975,12.030000000000001,0.81865,64.13
2025-07-05 13:58:31,11.7175,11.81,0.815,63.24999999999999
2025-07-05 13:58:35,11.475,12.030000000000001,0.8089,64.13
2025-07-05 13:58:40,11.235,12.010000000000002,0.81255,64.03
2025-07-05 13:58:45,11.6375,11.96,0.804,63.83
2025-07-05 13:58:55,11.555,11.76,0.81745,63.05
2025-07-05 13:59:05,11.235,12.030000000000001,0.81625,64.13
2025-07-05 13:59:10,11.235,12.030000000000001,0.81255,64.13
2025-07-05 13:59:30,11.395,11.88,0.8101,63.54
2025-07-05 13:59:45,11.9425,11.88,0.81745,63.54
2025-07-05 13:59:50,11.17,12.030000000000001,0.8101,64.13
2025-07-05 13:59:58,11.7975,11.98,0.80765,63.93
2025-07-05 14:00:10,11.555,11.96,0.80525,63.83
2025-07-05 14:00:25,11.315,12.030000000000001,0.80765,64.13
2025-07-05 14:00:30,11.315,12.030000000000001,0.80765,64.13
2025-07-05 14:00:40,11.235,12.030000000000001,0.815,64.13
2025-07-05 14:00:50,11.395,12.030000000000001,0.804,64.13
2025-07-05 14:01:01,11.8775,11.91,0.8089,63.63999999999999
2025-07-05 14:01:05,11.9425,11.86,0.81625,63.44
2025-07-05 14:01:30,11.7975,12.030000000000001,0.8101,64.13
2025-07-05 14:02:01,11.475,11.98,0.8089,63.93
2025-07-05 14:02:05,11.555,12.010000000000002,0.80035,64.03
2025-07-05 14:02:20,11.315,11.88,0.81135,63.54
2025-07-05 14:02:25,11.235,12.030000000000001,0.81135,64.13
2025-07-05 14:02:35,11.475,12.010000000000002,0.81625,64.03
2025-07-05 14:02:55,11.7175,11.71,0.81865,62.85000000000001
2025-07-05 14:03:10,11.6375,11.98,0.804,63.93
2025-07-05 14:03:15,11.475,11.98,0.8138,63.93
2025-07-05 14:03:20,11.7975,11.93,0.8101,63.73
2025-07-05 14:03:26,11.8775,11.93,0.80645,63.73
2025-07-05 14:03:40,11.09,11.96,0.8101,63.83
2025-07-05 14:03:45,11.555,11.96,0.80765,63.83
2025-07-05 14:03:56,11.475,12.010000000000002,0.81135,64.03
2025-07-05 14:04:01,11.235,11.86,0.80645,63.44
2025-07-05 14:04:06,11.235,12.030000000000001,0.81135,64.13
2025-07-05 14:04:21,11.7975,11.79,0.81255,63.14999999999999
2025-07-05 14:04:31,11.9425,11.91,0.8089,63.63999999999999
2025-07-05 14:04:40,11.315,12.010000000000002,0.81745,64.03
2025-07-05 14:04:51,11.17,12.030000000000001,0.80765,64.13
2025-07-05 14:04:56,11.475,12.030000000000001,0.80645,64.13
2025-07-05 14:05:01,11.09,12.030000000000001,0.81255,64.13
2025-07-05 14:05:05,11.8775,11.88,0.8089,63.54
2025-07-05 14:05:36,11.475,12.010000000000002,0.815,64.03
2025-07-05 14:05:41,11.235,11.98,0.81625,63.93
2025-07-05 14:05:55,11.235,11.79,0.8199,63.14999999999999
2025-07-05 14:06:01,11.9425,11.86,0.81255,63.44
2025-07-05 14:06:11,11.395,11.84,0.81745,63.34000000000001
2025-07-05 14:06:25,11.475,11.81,0.8089,63.24999999999999
2025-07-05 14:06:31,11.475,11.91,0.81865,63.63999999999999
2025-07-05 14:06:41,11.6375,11.96,0.80765,63.83
2025-07-05 14:06:51,11.7975,11.88,0.8101,63.54
2025-07-05 14:06:55,11.235,11.96,0.815,63.83
2025-07-05 14:07:06,11.475,12.030000000000001,0.80765,64.13
2025-07-05 14:07:20,11.8775,11.91,0.8089,63.63999999999999
2025-07-05 14:07:26,11.8775,11.93,0.8089,63.73
2025-07-05 14:07:31,11.235,11.91,0.815,63.63999999999999
2025-07-05 14:07:36,11.235,12.030000000000001,0.8199,64.13
2025-07-05 14:07:41,11.235,11.93,0.81255,63.73
2025-07-05 14:07:46,11.315,12.030000000000001,0.80645,64.13
2025-07-05 14:08:01,11.17,12.030000000000001,0.81135,64.13
2025-07-05 14:08:08,11.235,12.030000000000001,0.80765,64.13
2025-07-05 14:08:19,11.7975,11.93,0.8089,63.73
2025-07-05 14:08:19,11.555,11.79,0.81135,63.14999999999999
2025-07-05 14:08:22,11.235,11.96,0.81255,63.83
2025-07-05 14:09:06,11.235,11.93,0.8199,63.73
2025-07-05 14:09:16,11.7975,11.93,0.804,63.73
2025-07-05 14:09:21,11.9425,11.91,0.8101,63.63999999999999
2025-07-05 14:09:26,11.7975,11.91,0.81865,63.63999999999999
2025-07-05 14:09:41,11.555,11.81,0.81255,63.24999999999999
2025-07-05 14:10:21,11.235,12.010000000000002,0.81135,64.03
2025-07-05 14:10:36,11.9425,11.96,0.80525,63.83
2025-07-05 14:10:46,11.315,11.86,0.80525,63.44
2025-07-05 14:10:51,11.6375,11.71,0.8138,62.85000000000001
2025-07-05 14:11:07,11.7175,11.86,0.8138,63.44
2025-07-05 14:11:16,11.475,11.96,0.8028,63.83
2025-07-05 14:11:26,11.9425,11.86,0.81745,63.44
2025-07-05 14:11:41,11.7175,11.69,0.8210999999999999,62.75999999999999
2025-07-05 14:11:51,11.17,11.93,0.8138,63.73
2025-07-05 14:12:11,11.6375,11.98,0.7990999999999999,63.93
2025-07-05 14:12:22,11.395,11.84,0.8101,63.34000000000001
2025-07-05 14:12:26,11.235,12.030000000000001,0.8199,64.13
2025-07-05 14:12:31,11.555,11.79,0.815,63.14999999999999
2025-07-05 14:13:21,11.17,11.86,0.81135,63.44
2025-07-05 14:13:32,11.17,12.010000000000002,0.8101,64.03
2025-07-05 14:13:36,11.9425,11.84,0.8101,63.34000000000001
2025-07-05 14:13:51,11.235,11.93,0.81135,63.73
2025-07-05 14:13:56,11.235,12.030000000000001,0.81625,64.13
2025-07-05 14:14:01,11.17,12.030000000000001,0.815,64.13
2025-07-05 14:14:11,11.6375,11.71,0.815,62.85000000000001
2025-07-05 14:14:16,11.475,11.81,0.81625,63.24999999999999
2025-07-05 14:14:21,11.555,12.010000000000002,0.8101,64.03
2025-07-05 14:14:26,11.7175,11.96,0.8101,63.83
2025-07-05 14:15:01,11.8775,11.86,0.81255,63.44
2025-07-05 14:15:11,11.395,11.84,0.82355,63.34000000000001
2025-07-05 14:15:21,11.9425,11.86,0.8138,63.44
2025-07-05 14:15:27,11.7975,11.86,0.81625,63.44
2025-07-05 14:15:36,11.8775,11.91,0.80645,63.63999999999999
2025-07-05 14:15:41,11.235,12.010000000000002,0.81255,64.03
2025-07-05 14:16:13,11.235,11.98,0.815,63.93
2025-07-05 14:16:23,11.315,11.86,0.8089,63.44
2025-07-05 14:16:32,11.235,12.030000000000001,0.815,64.13
2025-07-05 14:16:36,11.09,12.010000000000002,0.81135,64.03
2025-07-05 14:16:41,11.235,12.030000000000001,0.81135,64.13
2025-07-05 14:16:46,11.395,11.88,0.815,63.54
2025-07-05 14:17:01,11.395,12.010000000000002,0.82355,64.03
2025-07-05 14:17:11,11.315,12.030000000000001,0.815,64.13
2025-07-05 14:17:46,11.235,11.86,0.8138,63.44
2025-07-05 14:17:52,11.555,11.81,0.81745,63.24999999999999
2025-07-05 14:17:56,11.555,11.79,0.81625,63.14999999999999
2025-07-05 14:18:02,11.7975,11.93,0.80765,63.73
2025-07-05 14:18:16,11.475,11.74,0.81865,62.95
2025-07-05 14:18:27,11.555,11.96,0.8101,63.83
2025-07-05 14:18:36,11.475,12.010000000000002,0.80525,64.03
2025-07-05 14:18:51,11.235,11.96,0.8101,63.83
2025-07-05 14:19:02,11.7975,12.030000000000001,0.80765,64.13
2025-07-05 14:19:06,11.235,12.030000000000001,0.8089,64.13
2025-07-05 14:19:31,11.7175,11.81,0.81135,63.24999999999999
2025-07-05 14:19:46,11.235,11.96,0.8138,63.83
2025-07-05 14:19:57,11.395,11.81,0.81625,63.24999999999999
2025-07-05 14:20:01,11.7975,11.93,0.80645,63.73
2025-07-05 14:20:41,11.555,11.76,0.815,63.05
2025-07-05 14:20:51,11.8775,11.96,0.8089,63.83
2025-07-05 14:21:02,11.235,11.98,0.81255,63.93
2025-07-05 14:21:07,11.235,11.91,0.8199,63.63999999999999
2025-07-05 14:21:17,11.395,11.88,0.815,63.54
2025-07-05 14:21:52,11.7175,11.98,0.8028,63.93
2025-07-05 14:22:02,11.315,12.030000000000001,0.815,64.13
2025-07-05 14:22:27,11.475,11.86,0.81135,63.44
2025-07-05 14:22:37,11.6375,11.93,0.80765,63.73
2025-07-05 14:22:42,12.0225,11.88,0.8138,63.54
2025-07-05 14:22:47,11.475,11.81,0.8138,63.24999999999999
2025-07-05 14:22:51,11.7975,11.93,0.80525,63.73
2025-07-05 14:23:32,11.315,12.010000000000002,0.81135,64.03
2025-07-05 14:23:37,11.6375,11.96,0.8199,63.83
2025-07-05 14:23:42,11.475,11.86,0.81255,63.44
2025-07-05 14:24:02,12.0225,11.88,0.81255,63.54
2025-07-05 14:24:12,11.235,11.98,0.81865,63.93
2025-07-05 14:24:22,11.475,12.030000000000001,0.8089,64.13
2025-07-05 14:24:27,11.315,12.030000000000001,0.81865,64.13
2025-07-05 14:24:48,11.8775,11.96,0.80765,63.83
2025-07-05 14:24:57,11.315,12.030000000000001,0.81135,64.13
2025-07-05 14:25:02,11.7975,11.93,0.8101,63.73
2025-07-05 14:25:17,11.315,11.86,0.81255,63.44
2025-07-05 14:25:32,11.9425,11.69,0.8101,62.75999999999999
2025-07-05 14:25:37,11.9425,11.91,0.80525,63.63999999999999
2025-07-05 14:25:47,11.395,11.88,0.80645,63.54
2025-07-05 14:25:59,11.315,12.030000000000001,0.81255,64.13
2025-07-05 14:26:22,11.8775,11.86,0.81255,63.44
2025-07-05 14:26:27,11.315,12.010000000000002,0.8101,64.03
2025-07-05 14:26:32,11.395,11.88,0.80525,63.54
2025-07-05 14:26:47,11.235,12.010000000000002,0.8101,64.03
2025-07-05 14:26:58,11.395,12.030000000000001,0.81255,64.13
2025-07-05 14:27:07,11.235,11.88,0.8210999999999999,63.54
2025-07-05 14:27:12,11.315,11.91,0.8199,63.63999999999999
2025-07-05 14:27:37,11.395,11.88,0.81745,63.54
2025-07-05 14:27:47,11.7975,11.52,0.81255,62.07
2025-07-05 14:27:52,11.6375,11.98,0.804,63.93
2025-07-05 14:27:57,11.395,12.030000000000001,0.81745,64.13
2025-07-05 14:28:28,11.475,11.84,0.81745,63.34000000000001
2025-07-05 14:28:42,11.475,12.030000000000001,0.81135,64.13
2025-07-05 14:29:02,11.6375,12.010000000000002,0.8089,64.03
2025-07-05 14:29:29,11.7175,11.98,0.8028,63.93
2025-07-05 14:29:32,11.315,12.030000000000001,0.80765,64.13
2025-07-05 14:29:44,11.7975,11.69,0.81865,62.75999999999999
2025-07-05 14:29:52,11.315,11.98,0.815,63.93
2025-07-05 14:30:08,11.8775,11.88,0.80645,63.54
2025-07-05 14:30:17,12.1025,11.86,0.81135,63.44
2025-07-05 14:30:27,11.8775,11.64,0.8138,62.56
2025-07-05 14:30:37,11.7975,11.52,0.81255,62.07
2025-07-05 14:30:47,11.7975,11.76,0.8138,63.05
2025-07-05 14:30:52,11.8775,11.81,0.81135,63.24999999999999
2025-07-05 14:31:02,12.0225,11.88,0.81135,63.54
2025-07-05 14:31:12,11.7975,11.69,0.8089,62.75999999999999
2025-07-05 14:31:27,11.315,11.81,0.8138,63.24999999999999
2025-07-05 14:31:42,11.555,11.81,0.81625,63.24999999999999
2025-07-05 14:31:47,11.315,11.91,0.8199,63.63999999999999
2025-07-05 14:31:52,11.9425,11.76,0.81865,63.05
2025-07-05 14:31:57,11.235,12.010000000000002,0.81865,64.03
2025-07-05 14:32:02,11.6375,11.93,0.81255,63.73
2025-07-05 14:32:07,11.395,12.030000000000001,0.8138,64.13
2025-07-05 14:32:17,11.7975,11.96,0.80525,63.83
2025-07-05 14:32:32,11.475,11.98,0.80765,63.93
2025-07-05 14:32:42,11.7975,11.96,0.81135,63.83
2025-07-05 14:32:47,11.395,11.88,0.81865,63.54
2025-07-05 14:32:53,11.475,12.030000000000001,0.80765,64.13
2025-07-05 14:32:57,11.555,12.030000000000001,0.8089,64.13
2025-07-05 14:33:02,11.8775,11.91,0.80765,63.63999999999999
2025-07-05 14:33:17,11.8775,12.010000000000002,0.80765,64.03
2025-07-05 14:33:32,11.8775,11.84,0.8138,63.34000000000001
2025-07-05 14:33:42,11.235,12.010000000000002,0.81865,64.03
2025-07-05 14:33:47,12.0225,11.81,0.8089,63.24999999999999
2025-07-05 14:33:57,11.475,12.010000000000002,0.81255,64.03
2025-07-05 14:34:03,11.235,12.030000000000001,0.80645,64.13
2025-07-05 14:34:18,11.555,11.81,0.81255,63.24999999999999
2025-07-05 14:34:24,11.8775,11.96,0.8028,63.83
2025-07-05 14:34:27,11.7175,11.76,0.8101,63.05
2025-07-05 14:34:32,11.555,11.88,0.81255,63.54
2025-07-05 14:34:37,11.555,12.010000000000002,0.8089,64.03
2025-07-05 14:34:42,11.235,11.98,0.80765,63.93
2025-07-05 14:34:48,11.395,11.91,0.81745,63.63999999999999
2025-07-05 14:34:52,11.235,11.74,0.81255,62.95
2025-07-05 14:34:57,11.6375,11.98,0.81255,63.93
2025-07-05 14:35:03,11.9425,11.91,0.8101,63.63999999999999
2025-07-05 14:35:08,11.235,11.98,0.81625,63.93
2025-07-05 14:35:42,11.475,12.010000000000002,0.8210999999999999,64.03
2025-07-05 14:35:58,11.315,12.030000000000001,0.80765,64.13
2025-07-05 14:36:12,11.8775,11.93,0.8028,63.73
2025-07-05 14:36:28,11.7175,11.98,0.8089,63.93
2025-07-05 14:36:47,11.395,11.88,0.8248000000000001,63.54
2025-07-05 14:36:53,11.315,12.030000000000001,0.8089,64.13
2025-07-05 14:36:57,11.8775,11.71,0.81255,62.85000000000001
2025-07-05 14:37:04,11.475,11.93,0.81745,63.73
2025-07-05 14:37:13,11.7975,11.96,0.8101,63.83
2025-07-05 14:37:17,11.315,11.98,0.81625,63.93
2025-07-05 14:37:23,11.555,11.81,0.815,63.24999999999999
2025-07-05 14:37:28,11.555,11.84,0.8089,63.34000000000001
2025-07-05 14:37:38,11.9425,11.98,0.81745,63.93
2025-07-05 14:37:42,11.315,11.88,0.81135,63.54
2025-07-05 14:37:58,11.7975,11.96,0.80155,63.83
2025-07-05 14:38:02,11.475,11.79,0.8199,63.14999999999999
2025-07-05 14:38:12,11.235,11.93,0.81865,63.73
2025-07-05 14:38:23,11.6375,11.96,0.8028,63.83
2025-07-05 14:38:28,11.235,11.96,0.81625,63.83
2025-07-05 14:38:37,11.315,12.010000000000002,0.8138,64.03
2025-07-05 14:38:43,11.315,12.010000000000002,0.815,64.03
2025-07-05 14:38:47,11.6375,11.71,0.81255,62.85000000000001
2025-07-05 14:38:53,11.6375,12.010000000000002,0.815,64.03
2025-07-05 14:38:57,11.7175,11.79,0.81255,63.14999999999999
2025-07-05 14:39:18,11.7975,11.69,0.81625,62.75999999999999
2025-07-05 14:39:23,11.235,11.91,0.81135,63.63999999999999
2025-07-05 14:39:29,11.9425,11.93,0.8101,63.73
2025-07-05 14:39:33,11.6375,11.79,0.81135,63.14999999999999
2025-07-05 14:39:38,12.1025,11.84,0.8138,63.34000000000001
2025-07-05 14:40:03,11.7975,11.96,0.80765,63.83
2025-07-05 14:40:18,11.315,12.010000000000002,0.81255,64.03
2025-07-05 14:40:23,11.315,12.030000000000001,0.81135,64.13
2025-07-05 14:40:38,11.315,12.010000000000002,0.8271999999999999,64.03
2025-07-05 14:40:48,11.7975,11.66,0.81865,62.66
2025-07-05 14:41:03,12.0225,11.91,0.8101,63.63999999999999
2025-07-05 14:41:13,11.6375,12.010000000000002,0.80765,64.03
2025-07-05 14:41:18,11.6375,11.98,0.81135,63.93
2025-07-05 14:41:29,11.7175,11.74,0.81865,62.95
2025-07-05 14:41:43,11.6375,11.74,0.815,62.95
2025-07-05 14:41:48,11.315,12.010000000000002,0.81625,64.03
2025-07-05 14:41:53,11.475,12.010000000000002,0.80645,64.03
2025-07-05 14:41:58,11.7975,11.98,0.8089,63.93
2025-07-05 14:42:33,11.8775,11.69,0.81865,62.75999999999999
2025-07-05 14:42:43,11.8775,11.81,0.815,63.24999999999999
2025-07-05 14:42:48,11.315,11.93,0.81255,63.73
2025-07-05 14:42:58,11.6375,11.96,0.8101,63.83
2025-07-05 14:43:03,11.395,11.86,0.81745,63.44
2025-07-05 14:43:18,11.01,11.76,0.8089,63.05
2025-07-05 14:43:38,11.9425,11.91,0.80645,63.63999999999999
2025-07-05 14:43:43,11.7175,11.71,0.8138,62.85000000000001
2025-07-05 14:43:53,11.475,12.010000000000002,0.80645,64.03
2025-07-05 14:44:00,11.315,11.88,0.8210999999999999,63.54
2025-07-05 14:44:03,11.9425,11.86,0.81135,63.44
2025-07-05 14:44:29,11.395,11.84,0.81255,63.34000000000001
2025-07-05 14:44:53,11.555,11.84,0.81135,63.34000000000001
2025-07-05 14:44:58,11.7975,11.71,0.81135,62.85000000000001
2025-07-05 14:45:03,11.555,11.98,0.80765,63.93
2025-07-05 14:45:13,12.1025,11.88,0.8138,63.54
2025-07-05 14:45:18,11.475,12.010000000000002,0.8101,64.03
2025-07-05 14:45:23,11.7975,11.88,0.81625,63.54
2025-07-05 14:45:33,11.8775,11.93,0.81135,63.73
2025-07-05 14:45:53,11.7175,11.71,0.81865,62.85000000000001
2025-07-05 14:45:59,11.6375,11.96,0.81255,63.83
2025-07-05 14:46:13,11.7975,11.96,0.804,63.83
2025-07-05 14:46:23,11.9425,12.010000000000002,0.80645,64.03
2025-07-05 14:46:28,11.315,12.030000000000001,0.81745,64.13
2025-07-05 14:46:58,11.475,12.010000000000002,0.8101,64.03
2025-07-05 14:47:19,11.315,12.010000000000002,0.8138,64.03
2025-07-05 14:47:23,11.7175,11.74,0.8199,62.95
2025-07-05 14:47:33,11.555,11.79,0.80645,63.14999999999999
2025-07-05 14:47:43,11.315,12.010000000000002,0.81255,64.03
2025-07-05 14:47:58,11.9425,11.93,0.81255,63.73
2025-07-05 14:48:18,11.9425,12.010000000000002,0.81255,64.03
2025-07-05 14:48:23,11.7975,11.93,0.8138,63.73
2025-07-05 14:48:28,12.0225,11.91,0.8138,63.63999999999999
2025-07-05 14:48:40,11.235,12.010000000000002,0.80765,64.03
2025-07-05 14:48:43,11.235,11.98,0.81255,63.93
2025-07-05 14:49:18,11.395,11.98,0.82235,63.93
2025-07-05 14:49:58,11.315,12.010000000000002,0.81865,64.03
2025-07-05 14:50:03,11.7975,11.88,0.80765,63.54
2025-07-05 14:50:09,12.0225,11.88,0.80645,63.54
2025-07-05 14:50:33,11.7975,11.81,0.81135,63.24999999999999
2025-07-05 14:50:38,11.8775,11.84,0.815,63.34000000000001
2025-07-05 14:50:43,11.6375,11.74,0.815,62.95
2025-07-05 14:50:54,11.9425,11.86,0.81135,63.44
2025-07-05 14:50:59,11.315,11.98,0.8101,63.93
2025-07-05 14:51:09,11.9425,11.91,0.8101,63.63999999999999
2025-07-05 14:51:29,11.315,12.030000000000001,0.81625,64.13
2025-07-05 14:51:40,11.395,12.010000000000002,0.81135,64.03
2025-07-05 14:51:49,11.315,11.93,0.81745,63.73
2025-07-05 14:52:14,11.8775,11.91,0.80765,63.63999999999999
2025-07-05 14:52:28,11.315,12.010000000000002,0.80525,64.03
2025-07-05 14:52:44,11.7975,11.93,0.80645,63.73
2025-07-05 14:52:49,11.7175,11.71,0.81255,62.85000000000001
2025-07-05 14:52:59,11.395,11.88,0.8089,63.54
2025-07-05 14:53:04,11.6375,11.96,0.815,63.83
2025-07-05 14:53:09,11.395,11.93,0.8101,63.73
2025-07-05 14:53:19,11.475,11.93,0.81135,63.73
2025-07-05 14:53:34,11.315,12.010000000000002,0.81135,64.03
2025-07-05 14:53:53,11.7975,12.010000000000002,0.81255,64.03
2025-07-05 14:54:04,11.8775,11.84,0.81625,63.34000000000001
2025-07-05 14:54:13,11.395,11.81,0.82235,63.24999999999999
2025-07-05 14:54:19,12.0225,11.84,0.81135,63.34000000000001
2025-07-05 14:54:33,11.8775,11.93,0.81135,63.73
2025-07-05 14:54:59,11.9425,11.91,0.8089,63.63999999999999
2025-07-05 14:55:14,11.6375,11.74,0.82355,62.95
2025-07-05 14:55:19,11.395,11.84,0.8138,63.34000000000001
2025-07-05 14:55:28,11.6375,11.96,0.8089,63.83
2025-07-05 14:55:33,11.7975,11.93,0.80765,63.73
2025-07-05 14:55:44,11.315,12.010000000000002,0.81745,64.03
2025-07-05 14:55:54,11.475,12.010000000000002,0.8101,64.03
2025-07-05 14:56:04,11.395,12.010000000000002,0.81745,64.03
2025-07-05 14:56:19,11.8775,11.88,0.81625,63.54
2025-07-05 14:56:24,11.7975,12.010000000000002,0.8089,64.03
2025-07-05 14:56:29,12.0225,11.81,0.81135,63.24999999999999
2025-07-05 14:56:34,11.8775,11.71,0.8138,62.85000000000001
2025-07-05 14:56:44,11.555,11.98,0.80765,63.93
2025-07-05 14:56:49,11.9425,11.86,0.80525,63.44
2025-07-05 14:57:04,12.0225,11.79,0.81865,63.14999999999999
2025-07-05 14:57:20,11.6375,11.74,0.82235,62.95
2025-07-05 14:57:29,11.9425,11.91,0.80645,63.63999999999999
2025-07-05 14:57:40,11.7975,12.010000000000002,0.81255,64.03
2025-07-05 14:57:59,11.395,11.98,0.815,63.93
2025-07-05 14:58:14,11.475,11.84,0.8138,63.34000000000001
2025-07-05 14:58:19,11.395,11.96,0.8138,63.83
2025-07-05 14:58:29,11.315,12.010000000000002,0.8138,64.03
2025-07-05 14:58:34,11.235,11.93,0.81745,63.73
2025-07-05 14:58:54,11.8775,12.010000000000002,0.82355,64.03
2025-07-05 14:59:04,11.555,11.84,0.8199,63.34000000000001
2025-07-05 14:59:09,11.7975,11.66,0.80765,62.66
2025-07-05 14:59:14,11.475,11.84,0.8210999999999999,63.34000000000001
2025-07-05 14:59:19,12.1825,11.84,0.8089,63.34000000000001
2025-07-05 14:59:24,12.0225,11.69,0.8138,62.75999999999999
2025-07-05 14:59:29,11.7175,11.79,0.815,63.14999999999999
2025-07-05 14:59:34,11.7975,11.96,0.80525,63.83
2025-07-05 14:59:39,11.9425,11.81,0.8138,63.24999999999999
2025-07-05 14:59:44,11.8775,11.96,0.8089,63.83
2025-07-05 14:59:49,11.9425,11.88,0.815,63.54
2025-07-05 15:00:09,12.1825,11.79,0.8101,63.14999999999999
2025-07-05 15:00:14,12.0225,11.91,0.8101,63.63999999999999
2025-07-05 15:00:20,12.0225,11.84,0.8089,63.34000000000001
2025-07-05 15:00:34,11.6375,11.96,0.8028,63.83
2025-07-05 15:00:40,12.0225,11.88,0.8089,63.54
2025-07-05 15:00:44,12.1025,11.98,0.80765,63.93
2025-07-05 15:00:49,11.7975,11.91,0.81135,63.63999999999999
2025-07-05 15:00:55,11.475,12.010000000000002,0.8138,64.03
2025-07-05 15:00:59,11.555,11.84,0.80525,63.34000000000001
2025-07-05 15:01:04,11.9425,11.91,0.81135,63.63999999999999
2025-07-05 15:01:11,11.235,11.37,0.8101,61.49
2025-07-05 15:01:19,11.8775,11.91,0.81255,63.63999999999999
2025-07-05 15:01:25,11.8775,11.91,0.81255,63.63999999999999
2025-07-05 15:01:30,12.1025,11.86,0.8089,63.44
2025-07-05 15:01:34,11.7175,11.79,0.815,63.14999999999999
2025-07-05 15:01:44,11.6375,11.98,0.80765,63.93
2025-07-05 15:01:49,11.8775,11.84,0.81255,63.34000000000001
2025-07-05 15:01:54,11.7975,11.96,0.80525,63.83
2025-07-05 15:01:59,12.1025,11.86,0.8101,63.44
2025-07-05 15:02:04,11.6375,12.010000000000002,0.80525,64.03
2025-07-05 15:02:14,12.1825,11.79,0.82235,63.14999999999999
2025-07-05 15:02:19,12.0225,11.91,0.8089,63.63999999999999
2025-07-05 15:02:39,11.6375,11.96,0.82235,63.83
2025-07-05 15:02:51,11.7975,11.91,0.8101,63.63999999999999
2025-07-05 15:02:59,11.555,11.84,0.815,63.34000000000001
2025-07-05 15:03:09,12.0225,11.91,0.81255,63.63999999999999
2025-07-05 15:03:25,11.475,12.010000000000002,0.81255,64.03
2025-07-05 15:03:40,11.7975,11.93,0.8089,63.73
2025-07-05 15:03:50,12.0225,12.010000000000002,0.8101,64.03
2025-07-05 15:03:54,11.475,11.98,0.8199,63.93
2025-07-05 15:04:00,11.7975,11.96,0.8101,63.83
2025-07-05 15:04:19,11.475,11.98,0.815,63.93
2025-07-05 15:04:25,11.555,12.010000000000002,0.815,64.03
2025-07-05 15:04:34,11.475,11.98,0.8199,63.93
2025-07-05 15:04:40,11.9425,11.79,0.8138,63.14999999999999
2025-07-05 15:04:44,11.7975,11.96,0.80645,63.83
2025-07-05 15:04:59,11.6375,11.84,0.8138,63.34000000000001
2025-07-05 15:05:29,12.1025,11.91,0.8138,63.63999999999999
2025-07-05 15:05:40,11.475,11.88,0.8210999999999999,63.54
2025-07-05 15:05:54,11.475,12.010000000000002,0.81135,64.03
2025-07-05 15:06:15,11.9425,11.88,0.81745,63.54
2025-07-05 15:06:40,12.1825,11.86,0.8089,63.44
2025-07-05 15:07:19,12.1825,11.81,0.8138,63.24999999999999
2025-07-05 15:07:25,11.9425,11.93,0.80645,63.73
2025-07-05 15:07:34,12.1025,11.86,0.8101,63.44
2025-07-05 15:07:54,11.395,11.91,0.81625,63.63999999999999
2025-07-05 15:08:00,12.0225,11.74,0.815,62.95
2025-07-05 15:08:04,11.395,11.93,0.81625,63.73
2025-07-05 15:09:09,11.555,11.98,0.8101,63.93
2025-07-05 15:09:35,12.0225,11.2,0.81625,60.8
2025-07-05 15:09:45,12.1825,11.84,0.8101,63.34000000000001
2025-07-05 15:09:55,11.9425,11.93,0.815,63.73
2025-07-05 15:09:59,12.1025,11.79,0.8101,63.14999999999999
